campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Downtown,307,Nursing and Health Innovation II,2019,1,16,16,153.14,153.14
Downtown,307,Nursing and Health Innovation II,2019,1,16,17,151.83,151.83
Downtown,307,Nursing and Health Innovation II,2019,1,16,18,119.89,119.89
Downtown,307,Nursing and Health Innovation II,2019,1,16,19,104.13,104.13
Downtown,307,Nursing and Health Innovation II,2019,1,16,20,101.51,101.51
Downtown,307,Nursing and Health Innovation II,2019,1,16,21,87.2,87.2
Downtown,307,Nursing and Health Innovation II,2019,1,16,22,86.75,86.75
Downtown,307,Nursing and Health Innovation II,2019,1,16,23,80.97,80.97
Downtown,307,Nursing and Health Innovation II,2019,1,17,0,86.8,86.8
Downtown,307,Nursing and Health Innovation II,2019,1,17,1,85.68,85.68
Downtown,307,Nursing and Health Innovation II,2019,1,17,2,83.77,83.77
Downtown,307,Nursing and Health Innovation II,2019,1,17,3,76.35,76.35
Downtown,307,Nursing and Health Innovation II,2019,1,17,4,87.78,87.78
Downtown,307,Nursing and Health Innovation II,2019,1,17,5,199.19,199.19
Downtown,307,Nursing and Health Innovation II,2019,1,17,6,296.76,296.76
Downtown,307,Nursing and Health Innovation II,2019,1,17,7,281.59,281.59
Downtown,307,Nursing and Health Innovation II,2019,1,17,8,249.77,249.77
Downtown,307,Nursing and Health Innovation II,2019,1,17,9,231.73,231.73
Downtown,307,Nursing and Health Innovation II,2019,1,17,10,197.53,197.53
Downtown,307,Nursing and Health Innovation II,2019,1,17,11,179.0,179.0
Downtown,307,Nursing and Health Innovation II,2019,1,17,12,172.6,172.6
Downtown,307,Nursing and Health Innovation II,2019,1,17,13,162.16,162.16
Downtown,307,Nursing and Health Innovation II,2019,1,17,14,160.54,160.54
Downtown,307,Nursing and Health Innovation II,2019,1,17,15,156.47,156.47
Downtown,307,Nursing and Health Innovation II,2019,1,17,16,161.29,161.29
Downtown,307,Nursing and Health Innovation II,2019,1,17,17,148.31,148.31
Downtown,307,Nursing and Health Innovation II,2019,1,17,18,112.83,112.83
Downtown,307,Nursing and Health Innovation II,2019,1,17,19,98.05,98.05
Downtown,307,Nursing and Health Innovation II,2019,1,17,20,94.69,94.69
Downtown,307,Nursing and Health Innovation II,2019,1,17,21,85.99,85.99
Downtown,307,Nursing and Health Innovation II,2019,1,17,22,82.75,82.75
Downtown,307,Nursing and Health Innovation II,2019,1,17,23,80.92,80.92
Downtown,307,Nursing and Health Innovation II,2019,1,18,0,79.04,79.04
Downtown,307,Nursing and Health Innovation II,2019,1,18,1,80.48,80.48
Downtown,307,Nursing and Health Innovation II,2019,1,18,2,77.15,77.15
Downtown,307,Nursing and Health Innovation II,2019,1,18,3,71.09,71.09
Downtown,307,Nursing and Health Innovation II,2019,1,18,4,74.79,74.79
Downtown,307,Nursing and Health Innovation II,2019,1,18,5,158.61,158.61
Downtown,307,Nursing and Health Innovation II,2019,1,18,6,234.42,234.42
Downtown,307,Nursing and Health Innovation II,2019,1,18,7,238.79,238.79
Downtown,307,Nursing and Health Innovation II,2019,1,18,8,228.06,228.06
Downtown,307,Nursing and Health Innovation II,2019,1,18,9,209.13,209.13
Downtown,307,Nursing and Health Innovation II,2019,1,18,10,172.29,172.29
Downtown,307,Nursing and Health Innovation II,2019,1,18,11,163.03,163.03
Downtown,307,Nursing and Health Innovation II,2019,1,18,12,158.34,158.34
Downtown,307,Nursing and Health Innovation II,2019,1,18,13,155.51,155.51
Downtown,307,Nursing and Health Innovation II,2019,1,18,14,155.63,155.63
Downtown,307,Nursing and Health Innovation II,2019,1,18,15,154.67,154.67
Downtown,307,Nursing and Health Innovation II,2019,1,18,16,147.5,147.5
Downtown,307,Nursing and Health Innovation II,2019,1,18,17,142.81,142.81
Downtown,307,Nursing and Health Innovation II,2019,1,18,18,109.31,109.31
Downtown,307,Nursing and Health Innovation II,2019,1,18,19,96.44,96.44
Downtown,307,Nursing and Health Innovation II,2019,1,18,20,91.15,91.15
Downtown,307,Nursing and Health Innovation II,2019,1,18,21,81.84,81.84
Downtown,307,Nursing and Health Innovation II,2019,1,18,22,81.66,81.66
Downtown,307,Nursing and Health Innovation II,2019,1,18,23,79.53,79.53
Downtown,307,Nursing and Health Innovation II,2019,1,19,0,72.84,72.84
Downtown,307,Nursing and Health Innovation II,2019,1,19,1,76.15,76.15
Downtown,307,Nursing and Health Innovation II,2019,1,19,2,71.68,71.68
Downtown,307,Nursing and Health Innovation II,2019,1,19,3,71.94,71.94
Downtown,307,Nursing and Health Innovation II,2019,1,19,4,71.6,71.6
Downtown,307,Nursing and Health Innovation II,2019,1,19,5,74.9,74.9
Downtown,307,Nursing and Health Innovation II,2019,1,19,6,71.76,71.76
Downtown,307,Nursing and Health Innovation II,2019,1,19,7,80.6,80.6
Downtown,307,Nursing and Health Innovation II,2019,1,19,8,72.5,72.5
Downtown,307,Nursing and Health Innovation II,2019,1,19,9,70.99,70.99
Downtown,307,Nursing and Health Innovation II,2019,1,19,10,73.02,73.02
Downtown,307,Nursing and Health Innovation II,2019,1,19,11,72.92,72.92
Downtown,307,Nursing and Health Innovation II,2019,1,19,12,76.39,76.39
Downtown,307,Nursing and Health Innovation II,2019,1,19,13,76.03,76.03
Downtown,307,Nursing and Health Innovation II,2019,1,19,14,79.36,79.36
Downtown,307,Nursing and Health Innovation II,2019,1,19,15,77.87,77.87
Downtown,307,Nursing and Health Innovation II,2019,1,19,16,77.18,77.18
Downtown,307,Nursing and Health Innovation II,2019,1,19,17,79.95,79.95
Downtown,307,Nursing and Health Innovation II,2019,1,19,18,77.54,77.54
Downtown,307,Nursing and Health Innovation II,2019,1,19,19,80.37,80.37
Downtown,307,Nursing and Health Innovation II,2019,1,19,20,79.47,79.47
Downtown,307,Nursing and Health Innovation II,2019,1,19,21,77.46,77.46
Downtown,307,Nursing and Health Innovation II,2019,1,19,22,76.18,76.18
Downtown,307,Nursing and Health Innovation II,2019,1,19,23,78.05,78.05
Downtown,307,Nursing and Health Innovation II,2019,1,20,0,73.88,73.88
Downtown,307,Nursing and Health Innovation II,2019,1,20,1,72.43,72.43
Downtown,307,Nursing and Health Innovation II,2019,1,20,2,72.97,72.97
Downtown,307,Nursing and Health Innovation II,2019,1,20,3,73.46,73.46
Downtown,307,Nursing and Health Innovation II,2019,1,20,4,81.04,81.04
Downtown,307,Nursing and Health Innovation II,2019,1,20,5,78.54,78.54
Downtown,307,Nursing and Health Innovation II,2019,1,20,6,82.26,82.26
Downtown,307,Nursing and Health Innovation II,2019,1,20,7,81.5,81.5
Downtown,307,Nursing and Health Innovation II,2019,1,20,8,80.89,80.89
Downtown,307,Nursing and Health Innovation II,2019,1,20,9,77.8,77.8
Downtown,307,Nursing and Health Innovation II,2019,1,20,10,75.76,75.76
Downtown,307,Nursing and Health Innovation II,2019,1,20,11,76.71,76.71
Downtown,307,Nursing and Health Innovation II,2019,1,20,12,73.57,73.57
Downtown,307,Nursing and Health Innovation II,2019,1,20,13,76.51,76.51
Downtown,307,Nursing and Health Innovation II,2019,1,20,14,75.81,75.81
Downtown,307,Nursing and Health Innovation II,2019,1,20,15,76.75,76.75
Downtown,307,Nursing and Health Innovation II,2019,1,20,16,75.68,75.68
Downtown,307,Nursing and Health Innovation II,2019,1,20,17,78.3,78.3
Downtown,307,Nursing and Health Innovation II,2019,1,20,18,81.55,81.55
Downtown,307,Nursing and Health Innovation II,2019,1,20,19,78.76,78.76
Downtown,307,Nursing and Health Innovation II,2019,1,20,20,77.81,77.81
Downtown,307,Nursing and Health Innovation II,2019,1,20,21,77.34,77.34
Downtown,307,Nursing and Health Innovation II,2019,1,20,22,77.52,77.52
Downtown,307,Nursing and Health Innovation II,2019,1,20,23,74.76,74.76
Downtown,307,Nursing and Health Innovation II,2019,1,21,0,78.52,78.52
Downtown,307,Nursing and Health Innovation II,2019,1,21,1,79.59,79.59
Downtown,307,Nursing and Health Innovation II,2019,1,21,2,73.3,73.3
Downtown,307,Nursing and Health Innovation II,2019,1,21,3,73.24,73.24
Downtown,307,Nursing and Health Innovation II,2019,1,21,4,79.78,79.78
Downtown,307,Nursing and Health Innovation II,2019,1,21,5,215.6,215.6
Downtown,307,Nursing and Health Innovation II,2019,1,21,6,333.75,333.75
Downtown,307,Nursing and Health Innovation II,2019,1,21,7,316.47,316.47
Downtown,307,Nursing and Health Innovation II,2019,1,21,8,280.62,280.62
Downtown,307,Nursing and Health Innovation II,2019,1,21,9,261.56,261.56
Downtown,307,Nursing and Health Innovation II,2019,1,21,10,236.61,236.61
Downtown,307,Nursing and Health Innovation II,2019,1,21,11,203.63,203.63
Downtown,307,Nursing and Health Innovation II,2019,1,21,12,180.85,180.85
Downtown,307,Nursing and Health Innovation II,2019,1,21,13,178.2,178.2
Downtown,307,Nursing and Health Innovation II,2019,1,21,14,173.17,173.17
Downtown,307,Nursing and Health Innovation II,2019,1,21,15,175.07,175.07
Downtown,307,Nursing and Health Innovation II,2019,1,21,16,172.62,172.62
Downtown,307,Nursing and Health Innovation II,2019,1,21,17,176.29,176.29
Downtown,307,Nursing and Health Innovation II,2019,1,21,18,134.9,134.9
Downtown,307,Nursing and Health Innovation II,2019,1,21,19,108.89,108.89
Downtown,307,Nursing and Health Innovation II,2019,1,21,20,106.9,106.9
Downtown,307,Nursing and Health Innovation II,2019,1,21,21,76.75,76.75
Downtown,307,Nursing and Health Innovation II,2019,1,21,22,76.0,76.0
Downtown,307,Nursing and Health Innovation II,2019,1,21,23,70.29,70.29
Downtown,307,Nursing and Health Innovation II,2019,1,22,0,78.25,78.25
Downtown,307,Nursing and Health Innovation II,2019,1,22,1,77.03,77.03
Downtown,307,Nursing and Health Innovation II,2019,1,22,2,84.85,84.85
Downtown,307,Nursing and Health Innovation II,2019,1,22,3,80.06,80.06
Downtown,307,Nursing and Health Innovation II,2019,1,22,4,83.71,83.71
Downtown,307,Nursing and Health Innovation II,2019,1,22,5,237.04,237.04
Downtown,307,Nursing and Health Innovation II,2019,1,22,6,360.56,360.56
Downtown,307,Nursing and Health Innovation II,2019,1,22,7,351.14,351.14
Downtown,307,Nursing and Health Innovation II,2019,1,22,8,303.14,303.14
Downtown,307,Nursing and Health Innovation II,2019,1,22,9,272.36,272.36
Downtown,307,Nursing and Health Innovation II,2019,1,22,10,238.55,238.55
Downtown,307,Nursing and Health Innovation II,2019,1,22,11,199.62,199.62
Downtown,307,Nursing and Health Innovation II,2019,1,22,12,182.16,182.16
Downtown,307,Nursing and Health Innovation II,2019,1,22,13,184.74,184.74
Downtown,307,Nursing and Health Innovation II,2019,1,22,14,182.8,182.8
Downtown,307,Nursing and Health Innovation II,2019,1,22,15,175.71,175.71
Downtown,307,Nursing and Health Innovation II,2019,1,22,16,168.63,168.63
Downtown,307,Nursing and Health Innovation II,2019,1,22,17,154.57,154.57
Downtown,307,Nursing and Health Innovation II,2019,1,22,18,122.95,122.95
Downtown,307,Nursing and Health Innovation II,2019,1,22,19,110.82,110.82
Downtown,307,Nursing and Health Innovation II,2019,1,22,20,105.7,105.7
Downtown,307,Nursing and Health Innovation II,2019,1,22,21,80.0,80.0
Downtown,307,Nursing and Health Innovation II,2019,1,22,22,78.63,78.63
Downtown,307,Nursing and Health Innovation II,2019,1,22,23,76.18,76.18
Downtown,307,Nursing and Health Innovation II,2019,1,23,0,78.71,78.71
Downtown,307,Nursing and Health Innovation II,2019,1,23,1,79.99,79.99
Downtown,307,Nursing and Health Innovation II,2019,1,23,2,77.76,77.76
Downtown,307,Nursing and Health Innovation II,2019,1,23,3,84.09,84.09
Downtown,307,Nursing and Health Innovation II,2019,1,23,4,85.92,85.92
Downtown,307,Nursing and Health Innovation II,2019,1,23,5,229.74,229.74
Downtown,307,Nursing and Health Innovation II,2019,1,23,6,357.46,357.46
Downtown,307,Nursing and Health Innovation II,2019,1,23,7,351.71,351.71
Downtown,307,Nursing and Health Innovation II,2019,1,23,8,309.53,309.53
Downtown,307,Nursing and Health Innovation II,2019,1,23,9,274.99,274.99
Downtown,307,Nursing and Health Innovation II,2019,1,23,10,224.95,224.95
Downtown,307,Nursing and Health Innovation II,2019,1,23,11,207.87,207.87
Downtown,307,Nursing and Health Innovation II,2019,1,23,12,191.84,191.84
Downtown,307,Nursing and Health Innovation II,2019,1,23,13,190.74,190.74
Downtown,307,Nursing and Health Innovation II,2019,1,23,14,198.07,198.07
Downtown,307,Nursing and Health Innovation II,2019,1,23,15,184.32,184.32
Downtown,307,Nursing and Health Innovation II,2019,1,23,16,172.44,172.44
Downtown,307,Nursing and Health Innovation II,2019,1,23,17,171.85,171.85
Downtown,307,Nursing and Health Innovation II,2019,1,23,18,131.61,131.61
Downtown,307,Nursing and Health Innovation II,2019,1,23,19,112.84,112.84
Downtown,307,Nursing and Health Innovation II,2019,1,23,20,102.7,102.7
Downtown,307,Nursing and Health Innovation II,2019,1,23,21,83.38,83.38
Downtown,307,Nursing and Health Innovation II,2019,1,23,22,79.87,79.87
Downtown,307,Nursing and Health Innovation II,2019,1,23,23,79.37,79.37
Downtown,307,Nursing and Health Innovation II,2019,1,24,0,79.05,79.05
Downtown,307,Nursing and Health Innovation II,2019,1,24,1,83.91,83.91
Downtown,307,Nursing and Health Innovation II,2019,1,24,2,85.51,85.51
Downtown,307,Nursing and Health Innovation II,2019,1,24,3,83.68,83.68
Downtown,307,Nursing and Health Innovation II,2019,1,24,4,92.05,92.05
Downtown,307,Nursing and Health Innovation II,2019,1,24,5,234.1,234.1
Downtown,307,Nursing and Health Innovation II,2019,1,24,6,367.24,367.24
Downtown,307,Nursing and Health Innovation II,2019,1,24,7,362.01,362.01
Downtown,307,Nursing and Health Innovation II,2019,1,24,8,318.32,318.32
Downtown,307,Nursing and Health Innovation II,2019,1,24,9,277.12,277.12
Downtown,307,Nursing and Health Innovation II,2019,1,24,10,234.59,234.59
Downtown,307,Nursing and Health Innovation II,2019,1,24,11,203.69,203.69
Downtown,307,Nursing and Health Innovation II,2019,1,24,12,201.76,201.76
Downtown,307,Nursing and Health Innovation II,2019,1,24,13,195.96,195.96
Downtown,307,Nursing and Health Innovation II,2019,1,24,14,180.44,180.44
Downtown,307,Nursing and Health Innovation II,2019,1,24,15,176.9,176.9
Downtown,307,Nursing and Health Innovation II,2019,1,24,16,170.27,170.27
Downtown,307,Nursing and Health Innovation II,2019,1,24,17,162.41,162.41
Downtown,307,Nursing and Health Innovation II,2019,1,24,18,122.37,122.37
Downtown,307,Nursing and Health Innovation II,2019,1,24,19,103.73,103.73
Downtown,307,Nursing and Health Innovation II,2019,1,24,20,98.37,98.37
Downtown,307,Nursing and Health Innovation II,2019,1,24,21,83.06,83.06
Downtown,307,Nursing and Health Innovation II,2019,1,24,22,87.01,87.01
Downtown,307,Nursing and Health Innovation II,2019,1,24,23,76.44,76.44
Downtown,307,Nursing and Health Innovation II,2019,1,25,0,78.38,78.38
Downtown,307,Nursing and Health Innovation II,2019,1,25,1,71.88,71.88
Downtown,307,Nursing and Health Innovation II,2019,1,25,2,72.51,72.51
Downtown,307,Nursing and Health Innovation II,2019,1,25,3,69.61,69.61
Downtown,307,Nursing and Health Innovation II,2019,1,25,4,85.26,85.26
Downtown,307,Nursing and Health Innovation II,2019,1,25,5,206.36,206.36
Downtown,307,Nursing and Health Innovation II,2019,1,25,6,330.29,330.29
Downtown,307,Nursing and Health Innovation II,2019,1,25,7,321.64,321.64
Downtown,307,Nursing and Health Innovation II,2019,1,25,8,277.49,277.49
Downtown,307,Nursing and Health Innovation II,2019,1,25,9,252.62,252.62
Downtown,307,Nursing and Health Innovation II,2019,1,25,10,209.26,209.26
Downtown,307,Nursing and Health Innovation II,2019,1,25,11,198.91,198.91
Downtown,307,Nursing and Health Innovation II,2019,1,25,12,202.86,202.86
Downtown,307,Nursing and Health Innovation II,2019,1,25,13,189.55,189.55
Downtown,307,Nursing and Health Innovation II,2019,1,25,14,169.36,169.36
Downtown,307,Nursing and Health Innovation II,2019,1,25,15,158.48,158.48
Downtown,307,Nursing and Health Innovation II,2019,1,25,16,157.36,157.36
Downtown,307,Nursing and Health Innovation II,2019,1,25,17,155.55,155.55
Downtown,307,Nursing and Health Innovation II,2019,1,25,18,124.0,124.0
Downtown,307,Nursing and Health Innovation II,2019,1,25,19,100.07,100.07
Downtown,307,Nursing and Health Innovation II,2019,1,25,20,95.4,95.4
Downtown,307,Nursing and Health Innovation II,2019,1,25,21,79.05,79.05
Downtown,307,Nursing and Health Innovation II,2019,1,25,22,82.82,82.82
Downtown,307,Nursing and Health Innovation II,2019,1,25,23,76.07,76.07
Downtown,307,Nursing and Health Innovation II,2019,1,26,0,78.07,78.07
Downtown,307,Nursing and Health Innovation II,2019,1,26,1,72.31,72.31
Downtown,307,Nursing and Health Innovation II,2019,1,26,2,68.82,68.82
Downtown,307,Nursing and Health Innovation II,2019,1,26,3,72.51,72.51
Downtown,307,Nursing and Health Innovation II,2019,1,26,4,74.61,74.61
Downtown,307,Nursing and Health Innovation II,2019,1,26,5,80.0,80.0
Downtown,307,Nursing and Health Innovation II,2019,1,26,6,76.9,76.9
Downtown,307,Nursing and Health Innovation II,2019,1,26,7,78.51,78.51
Downtown,307,Nursing and Health Innovation II,2019,1,26,8,74.66,74.66
Downtown,307,Nursing and Health Innovation II,2019,1,26,9,77.88,77.88
Downtown,307,Nursing and Health Innovation II,2019,1,26,10,77.52,77.52
Downtown,307,Nursing and Health Innovation II,2019,1,26,11,75.96,75.96
Downtown,307,Nursing and Health Innovation II,2019,1,26,12,74.77,74.77
Downtown,307,Nursing and Health Innovation II,2019,1,26,13,79.55,79.55
Downtown,307,Nursing and Health Innovation II,2019,1,26,14,80.42,80.42
Downtown,307,Nursing and Health Innovation II,2019,1,26,15,77.17,77.17
Downtown,307,Nursing and Health Innovation II,2019,1,26,16,78.93,78.93
Downtown,307,Nursing and Health Innovation II,2019,1,26,17,78.08,78.08
Downtown,307,Nursing and Health Innovation II,2019,1,26,18,84.78,84.78
Downtown,307,Nursing and Health Innovation II,2019,1,26,19,80.06,80.06
Downtown,307,Nursing and Health Innovation II,2019,1,26,20,79.49,79.49
Downtown,307,Nursing and Health Innovation II,2019,1,26,21,78.48,78.48
Downtown,307,Nursing and Health Innovation II,2019,1,26,22,79.09,79.09
Downtown,307,Nursing and Health Innovation II,2019,1,26,23,74.58,74.58
